0.110004
0.231934 0.415972 0.885076 3.26128
0.231995 0.415864 0.885936 3.26009
0.232056 0.415864 0.885936 3.26009
0.232117 0.415756 0.886796 3.25891
0.232178 0.415756 0.886796 3.25891
0.232239 0.415648 0.887656 3.25772
0.2323 0.415648 0.887656 3.25772
0.232361 0.41554 0.888517 3.25654
0.232422 0.41554 0.888517 3.25654
0.232483 0.415432 0.889378 3.25535
0.232544 0.415432 0.889378 3.25535
0.232605 0.415324 0.89024 3.25417
0.232666 0.415324 0.89024 3.25417
0.232727 0.415216 0.891102 3.25298
0.232788 0.415216 0.891102 3.25298
0.232849 0.415108 0.891964 3.2518
0.23291 0.415108 0.891964 3.2518
0.232971 0.415 0.892827 3.25061
0.233032 0.415 0.892827 3.25061
0.233093 0.414891 0.89369 3.24942
0.233154 0.414891 0.89369 3.24942
0.233215 0.414783 0.894554 3.24824
0.233276 0.414783 0.894554 3.24824
0.233337 0.414675 0.895418 3.24705
0.233398 0.414675 0.895418 3.24705
0.233459 0.414567 0.896282 3.24587
0.233521 0.414567 0.896282 3.24587
0.233582 0.414458 0.897147 3.24468
0.233643 0.414458 0.897147 3.24468
0.233704 0.41435 0.898012 3.24349
0.233765 0.41435 0.898012 3.24349
0.233826 0.414242 0.898877 3.2423
0.233887 0.414242 0.898877 3.2423
0.233948 0.414133 0.899743 3.24112
0.234009 0.414133 0.899743 3.24112
0.23407 0.414025 0.900609 3.23993
0.234131 0.414025 0.900609 3.23993
0.234192 0.413917 0.901475 3.23874
0.234253 0.413917 0.901475 3.23874
0.234314 0.413808 0.902342 3.23756
0.234375 0.413808 0.902342 3.23756
0.234436 0.4137 0.903209 3.23637
0.234497 0.4137 0.903209 3.23637
0.234558 0.413591 0.904076 3.23518
0.234619 0.413591 0.904076 3.23518
0.23468 0.413483 0.904944 3.23399
0.234741 0.413483 0.904944 3.23399
0.234802 0.413375 0.905812 3.23281
0.234863 0.413375 0.905812 3.23281
0.234924 0.413266 0.906681 3.23162
0.234985 0.413266 0.906681 3.23162
0.235046 0.413158 0.907549 3.23043
0.235107 0.413158 0.907549 3.23043
0.235168 0.413049 0.908419 3.22924
0.235229 0.413049 0.908419 3.22924
0.235291 0.41294 0.909288 3.22806
0.235352 0.41294 0.909288 3.22806
0.235413 0.412832 0.910158 3.22687
0.235474 0.412832 0.910158 3.22687
0.235535 0.412723 0.911028 3.22568
0.235596 0.412723 0.911028 3.22568
0.235657 0.412615 0.911898 3.22449
0.235718 0.412615 0.911898 3.22449
0.235779 0.412506 0.912769 3.2233
0.23584 0.412506 0.912769 3.2233
0.235901 0.412397 0.913639 3.22212
0.235962 0.412397 0.913639 3.22212
0.236023 0.412289 0.914511 3.22093
0.236084 0.412289 0.914511 3.22093
0.236145 0.41218 0.915382 3.21974
0.236206 0.41218 0.915382 3.21974
0.236267 0.412072 0.916254 3.21855
0.236328 0.412072 0.916254 3.21855
0.236389 0.411963 0.917126 3.21736
0.23645 0.411963 0.917126 3.21736
0.236511 0.411854 0.917998 3.21617
0.236572 0.411854 0.917998 3.21617
0.236633 0.411745 0.918871 3.21499
0.236694 0.411745 0.918871 3.21499
0.236755 0.411637 0.919744 3.2138
0.236816 0.411637 0.919744 3.2138
0.236877 0.411528 0.920617 3.21261
0.236938 0.411528 0.920617 3.21261
0.237 0.411419 0.921491 3.21142
0.237061 0.411419 0.921491 3.21142
0.237122 0.411311 0.922364 3.21023
0.237183 0.411311 0.922364 3.21023
0.237244 0.411202 0.923238 3.20905
0.237305 0.411202 0.923238 3.20905
0.237366 0.411093 0.924113 3.20786
0.237427 0.411093 0.924113 3.20786
0.237488 0.410984 0.924987 3.20667
0.237549 0.410984 0.924987 3.20667
0.23761 0.410875 0.925862 3.20548
0.237671 0.410875 0.925862 3.20548
0.237732 0.410767 0.926737 3.20429
0.237793 0.410767 0.926737 3.20429
0.237854 0.410658 0.927613 3.2031
0.237915 0.410658 0.927613 3.2031
0.237976 0.410549 0.928488 3.20192
0.238037 0.410549 0.928488 3.20192
0.238098 0.41044 0.929364 3.20073
0.238159 0.41044 0.929364 3.20073
0.23822 0.410331 0.93024 3.19954
0.238281 0.410331 0.93024 3.19954
0.238342 0.410222 0.931116 3.19835
0.238403 0.410222 0.931116 3.19835
0.238464 0.410114 0.931993 3.19716
0.238525 0.410114 0.931993 3.19716
0.238586 0.410005 0.93287 3.19598
0.238647 0.410005 0.93287 3.19598
0.238708 0.409896 0.933747 3.19479
0.23877 0.409896 0.933747 3.19479
0.238831 0.409787 0.934624 3.1936
0.238892 0.409787 0.934624 3.1936
0.238953 0.409678 0.935502 3.19241
0.239014 0.409678 0.935502 3.19241
0.239075 0.409569 0.936379 3.19123
0.239136 0.409569 0.936379 3.19123
0.239197 0.40946 0.937257 3.19004
0.239258 0.40946 0.937257 3.19004
0.239319 0.409352 0.938136 3.18885
0.23938 0.409352 0.938136 3.18885
0.239441 0.409243 0.939014 3.18766
0.239502 0.409243 0.939014 3.18766
0.239563 0.409134 0.939893 3.18648
0.239624 0.409134 0.939893 3.18648
0.239685 0.409025 0.940772 3.18529
0.239746 0.409025 0.940772 3.18529
0.239807 0.408916 0.941651 3.1841
0.239868 0.408916 0.941651 3.1841
0.239929 0.408807 0.94253 3.18292
0.23999 0.408807 0.94253 3.18292
0.240051 0.408698 0.94341 3.18173
0.240112 0.408698 0.94341 3.18173
0.240173 0.408589 0.944289 3.18054
0.240234 0.408589 0.944289 3.18054
0.240295 0.40848 0.945169 3.17935
0.240356 0.40848 0.945169 3.17935
0.240417 0.408371 0.946049 3.17817
0.240479 0.408371 0.946049 3.17817
0.24054 0.408262 0.94693 3.17698
0.240601 0.408262 0.94693 3.17698
0.240662 0.408154 0.94781 3.17579
0.240723 0.408154 0.94781 3.17579
0.240784 0.408045 0.948691 3.17461
0.240845 0.408045 0.948691 3.17461
0.240906 0.407936 0.949572 3.17342
0.240967 0.407936 0.949572 3.17342
0.241028 0.407827 0.950453 3.17224
0.241089 0.407827 0.950453 3.17224
0.24115 0.407718 0.951335 3.17105
0.241211 0.407718 0.951335 3.17105
0.241272 0.407609 0.952216 3.16986
0.241333 0.407609 0.952216 3.16986
0.241394 0.4075 0.953098 3.16868
0.241455 0.4075 0.953098 3.16868
0.241516 0.407391 0.95398 3.16749
0.241577 0.407391 0.95398 3.16749
0.241638 0.407282 0.954862 3.16631
0.241699 0.407282 0.954862 3.16631
0.24176 0.407173 0.955744 3.16512
0.241821 0.407173 0.955744 3.16512
0.241882 0.407064 0.956627 3.16394
0.241943 0.407064 0.956627 3.16394
0.242004 0.406955 0.95751 3.16275
0.242065 0.406955 0.95751 3.16275
0.242126 0.406846 0.958392 3.16157
0.242188 0.406846 0.958392 3.16157
0.242249 0.406737 0.959275 3.16038
0.24231 0.406737 0.959275 3.16038
0.242371 0.406629 0.960159 3.1592
0.242432 0.406629 0.960159 3.1592
0.242493 0.40652 0.961042 3.15801
0.242554 0.40652 0.961042 3.15801
0.242615 0.406411 0.961926 3.15683
0.242676 0.406411 0.961926 3.15683
0.242737 0.406302 0.962809 3.15564
0.242798 0.406302 0.962809 3.15564
0.242859 0.406193 0.963693 3.15446
0.24292 0.406193 0.963693 3.15446
0.242981 0.406084 0.964578 3.15328
0.243042 0.406084 0.964578 3.15328
0.243103 0.405975 0.965462 3.15209
0.243164 0.405975 0.965462 3.15209
0.243225 0.405866 0.966346 3.15091
0.243286 0.405866 0.966346 3.15091
0.243347 0.405757 0.967231 3.14972
0.243408 0.405757 0.967231 3.14972
0.243469 0.405648 0.968116 3.14854
0.24353 0.405648 0.968116 3.14854
0.243591 0.405539 0.969 3.14736
0.243652 0.405539 0.969 3.14736
0.243713 0.40543 0.969886 3.14618
0.243774 0.40543 0.969886 3.14618
0.243835 0.405322 0.970771 3.14499
0.243896 0.405322 0.970771 3.14499
0.243958 0.405213 0.971656 3.14381
0.244019 0.405213 0.971656 3.14381
0.24408 0.405104 0.972542 3.14263
0.244141 0.405104 0.972542 3.14263
0.244202 0.404995 0.973427 3.14145
0.244263 0.404995 0.973427 3.14145
0.244324 0.404886 0.974313 3.14026
0.244385 0.404886 0.974313 3.14026
0.244446 0.404777 0.975199 3.13908
0.244507 0.404777 0.975199 3.13908
0.244568 0.404668 0.976086 3.1379
0.244629 0.404668 0.976086 3.1379
0.24469 0.404559 0.976972 3.13672
0.244751 0.404559 0.976972 3.13672
0.244812 0.404451 0.977858 3.13554
0.244873 0.404451 0.977858 3.13554
0.244934 0.404342 0.978745 3.13436
0.244995 0.404342 0.978745 3.13436
0.245056 0.404233 0.979632 3.13317
0.245117 0.404233 0.979632 3.13317
0.245178 0.404124 0.980519 3.13199
0.245239 0.404124 0.980519 3.13199
0.2453 0.404015 0.981406 3.13081
0.245361 0.404015 0.981406 3.13081
0.245422 0.403906 0.982293 3.12963
0.245483 0.403906 0.982293 3.12963
0.245544 0.403798 0.98318 3.12845
0.245605 0.403798 0.98318 3.12845
0.245667 0.403689 0.984067 3.12727
0.245728 0.403689 0.984067 3.12727
0.245789 0.40358 0.984955 3.12609
0.24585 0.40358 0.984955 3.12609
0.245911 0.403471 0.985843 3.12491
0.245972 0.403471 0.985843 3.12491
0.246033 0.403362 0.986731 3.12373
0.246094 0.403362 0.986731 3.12373
0.246155 0.403254 0.987619 3.12255
0.246216 0.403254 0.987619 3.12255
0.246277 0.403145 0.988507 3.12137
0.246338 0.403145 0.988507 3.12137
0.246399 0.403036 0.989395 3.1202
0.24646 0.403036 0.989395 3.1202
0.246521 0.402927 0.990283 3.11902
0.246582 0.402927 0.990283 3.11902
0.246643 0.402819 0.991172 3.11784
0.246704 0.402819 0.991172 3.11784
0.246765 0.40271 0.99206 3.11666
0.246826 0.40271 0.99206 3.11666
0.246887 0.402601 0.992949 3.11548
0.246948 0.402601 0.992949 3.11548
0.247009 0.402492 0.993838 3.11431
0.24707 0.402492 0.993838 3.11431
0.247131 0.402384 0.994727 3.11313
0.247192 0.402384 0.994727 3.11313
0.247253 0.402275 0.995616 3.11195
0.247314 0.402275 0.995616 3.11195
0.247375 0.402166 0.996505 3.11077
0.247437 0.402166 0.996505 3.11077
0.247498 0.402057 0.997395 3.1096
0.247559 0.402057 0.997395 3.1096
0.24762 0.401949 0.998284 3.10842
0.247681 0.401949 0.998284 3.10842
0.247742 0.40184 0.999174 3.10724
0.247803 0.40184 0.999174 3.10724
0.247864 0.401731 1.00006 3.10607
0.247925 0.401731 1.00006 3.10607
0.247986 0.401623 1.00095 3.10489
0.248047 0.401623 1.00095 3.10489
0.248108 0.401514 1.00184 3.10372
0.248169 0.401514 1.00184 3.10372
0.24823 0.401406 1.00273 3.10254
0.248291 0.401406 1.00273 3.10254
0.248352 0.401297 1.00362 3.10137
0.248413 0.401297 1.00362 3.10137
0.248474 0.401188 1.00451 3.10019
0.248535 0.401188 1.00451 3.10019
0.248596 0.40108 1.0054 3.09902
0.248657 0.40108 1.0054 3.09902
0.248718 0.400971 1.00629 3.09784
0.248779 0.400971 1.00629 3.09784
0.24884 0.400863 1.00718 3.09667
0.248901 0.400863 1.00718 3.09667
0.248962 0.400754 1.00808 3.09549
0.249023 0.400754 1.00808 3.09549
0.249084 0.400645 1.00897 3.09432
0.249146 0.400645 1.00897 3.09432
0.249207 0.400537 1.00986 3.09315
0.249268 0.400537 1.00986 3.09315
0.249329 0.400428 1.01075 3.09197
0.24939 0.400428 1.01075 3.09197
0.249451 0.40032 1.01164 3.0908
0.249512 0.40032 1.01164 3.0908
0.249573 0.400211 1.01253 3.08963
0.249634 0.400211 1.01253 3.08963
0.249695 0.400103 1.01342 3.08845
0.249756 0.400103 1.01342 3.08845
0.249817 0.399994 1.01431 3.08728
0.249878 0.399994 1.01431 3.08728
0.249939 0.399886 1.0152 3.08611
0.25 0.399886 1.0152 3.08611
0.250061 0.399777 1.0161 3.08494
0.250122 0.399777 1.0161 3.08494
0.250183 0.399669 1.01699 3.08377
0.250244 0.399669 1.01699 3.08377
0.250305 0.39956 1.01788 3.0826
0.250366 0.39956 1.01788 3.0826
0.250427 0.399452 1.01877 3.08142
0.250488 0.399452 1.01877 3.08142
0.250549 0.399344 1.01966 3.08025
0.25061 0.399344 1.01966 3.08025
0.250671 0.399235 1.02055 3.07908
0.250732 0.399235 1.02055 3.07908
0.250793 0.399127 1.02145 3.07791
0.250854 0.399127 1.02145 3.07791
0.250916 0.399018 1.02234 3.07674
0.250977 0.399018 1.02234 3.07674
0.251038 0.39891 1.02323 3.07557
0.251099 0.39891 1.02323 3.07557
0.25116 0.398802 1.02412 3.0744
0.251221 0.398802 1.02412 3.0744
0.251282 0.398693 1.02502 3.07324
0.251343 0.398693 1.02502 3.07324
0.251404 0.398585 1.02591 3.07207
0.251465 0.398585 1.02591 3.07207
0.251526 0.398477 1.0268 3.0709
0.251587 0.398477 1.0268 3.0709
0.251648 0.398368 1.02769 3.06973
0.251709 0.398368 1.02769 3.06973
0.25177 0.39826 1.02859 3.06856
0.251831 0.39826 1.02859 3.06856
0.251892 0.398152 1.02948 3.06739
0.251953 0.398152 1.02948 3.06739
0.252014 0.398044 1.03037 3.06623
0.252075 0.398044 1.03037 3.06623
0.252136 0.397935 1.03127 3.06506
0.252197 0.397935 1.03127 3.06506
0.252258 0.397827 1.03216 3.06389
0.252319 0.397827 1.03216 3.06389
0.25238 0.397719 1.03305 3.06273
0.252441 0.397719 1.03305 3.06273
0.252502 0.397611 1.03394 3.06156
0.252563 0.397611 1.03394 3.06156
0.252625 0.397502 1.03484 3.06039
0.252686 0.397502 1.03484 3.06039
0.252747 0.397394 1.03573 3.05923
0.252808 0.397394 1.03573 3.05923
0.252869 0.397286 1.03662 3.05806
0.25293 0.397286 1.03662 3.05806
0.252991 0.397178 1.03752 3.0569
0.253052 0.397178 1.03752 3.0569
0.253113 0.39707 1.03841 3.05573
0.253174 0.39707 1.03841 3.05573
0.253235 0.396962 1.03931 3.05457
0.253296 0.396962 1.03931 3.05457
0.253357 0.396854 1.0402 3.0534
0.253418 0.396854 1.0402 3.0534
0.253479 0.396746 1.04109 3.05224
0.25354 0.396746 1.04109 3.05224
0.253601 0.396638 1.04199 3.05108
0.253662 0.396638 1.04199 3.05108
0.253723 0.396529 1.04288 3.04991
0.253784 0.396529 1.04288 3.04991
0.253845 0.396421 1.04378 3.04875
0.253906 0.396421 1.04378 3.04875
0.253967 0.396313 1.04467 3.04759
0.254028 0.396313 1.04467 3.04759
0.254089 0.396205 1.04556 3.04642
0.25415 0.396205 1.04556 3.04642
0.254211 0.396097 1.04646 3.04526
0.254272 0.396097 1.04646 3.04526
0.254333 0.395989 1.04735 3.0441
0.254395 0.395989 1.04735 3.0441
0.254456 0.395881 1.04825 3.04294
0.254517 0.395881 1.04825 3.04294
0.254578 0.395774 1.04914 3.04178
0.254639 0.395774 1.04914 3.04178
0.2547 0.395666 1.05003 3.04062
0.254761 0.395666 1.05003 3.04062
0.254822 0.395558 1.05093 3.03946
0.254883 0.395558 1.05093 3.03946
0.254944 0.39545 1.05182 3.0383
0.255005 0.39545 1.05182 3.0383
0.255066 0.395342 1.05272 3.03714
0.255127 0.395342 1.05272 3.03714
0.255188 0.395234 1.05361 3.03598
0.255249 0.395234 1.05361 3.03598
0.25531 0.395126 1.05451 3.03482
0.255371 0.395126 1.05451 3.03482
0.255432 0.395018 1.0554 3.03366
0.255493 0.395018 1.0554 3.03366
0.255554 0.394911 1.0563 3.0325
0.255615 0.394911 1.0563 3.0325
0.255676 0.394803 1.05719 3.03134
0.255737 0.394803 1.05719 3.03134
0.255798 0.394695 1.05809 3.03018
0.255859 0.394695 1.05809 3.03018
0.25592 0.394587 1.05898 3.02902
0.255981 0.394587 1.05898 3.02902
0.256042 0.39448 1.05988 3.02787
0.256104 0.39448 1.05988 3.02787
0.256165 0.394372 1.06077 3.02671
0.256226 0.394372 1.06077 3.02671
0.256287 0.394264 1.06167 3.02555
0.256348 0.394264 1.06167 3.02555
0.256409 0.394156 1.06256 3.02439
0.25647 0.394156 1.06256 3.02439
0.256531 0.394049 1.06346 3.02324
0.256592 0.394049 1.06346 3.02324
0.256653 0.393941 1.06435 3.02208
0.256714 0.393941 1.06435 3.02208
0.256775 0.393834 1.06525 3.02093
0.256836 0.393834 1.06525 3.02093
0.256897 0.393726 1.06614 3.01977
0.256958 0.393726 1.06614 3.01977
0.257019 0.393618 1.06704 3.01862
0.25708 0.393618 1.06704 3.01862
0.257141 0.393511 1.06793 3.01746
0.257202 0.393511 1.06793 3.01746
0.257263 0.393403 1.06883 3.01631
0.257324 0.393403 1.06883 3.01631
0.257385 0.393296 1.06973 3.01515
0.257446 0.393296 1.06973 3.01515
0.257507 0.393188 1.07062 3.014
0.257568 0.393188 1.07062 3.014
0.257629 0.393081 1.07152 3.01284
0.25769 0.393081 1.07152 3.01284
0.257751 0.392973 1.07241 3.01169
0.257812 0.392973 1.07241 3.01169
0.257874 0.392866 1.07331 3.01054
0.257935 0.392866 1.07331 3.01054
0.257996 0.392758 1.0742 3.00939
0.258057 0.392758 1.0742 3.00939
0.258118 0.392651 1.0751 3.00823
0.258179 0.392651 1.0751 3.00823
0.25824 0.392543 1.076 3.00708
0.258301 0.392543 1.076 3.00708
0.258362 0.392436 1.07689 3.00593
0.258423 0.392436 1.07689 3.00593
0.258484 0.392329 1.07779 3.00478
0.258545 0.392329 1.07779 3.00478
0.258606 0.392221 1.07868 3.00363
0.258667 0.392221 1.07868 3.00363
0.258728 0.392114 1.07958 3.00248
0.258789 0.392114 1.07958 3.00248
0.25885 0.392007 1.08048 3.00133
0.258911 0.392007 1.08048 3.00133
0.258972 0.391899 1.08137 3.00018
0.259033 0.391899 1.08137 3.00018
0.259094 0.391792 1.08227 2.99903
0.259155 0.391792 1.08227 2.99903
0.259216 0.391685 1.08316 2.99788
0.259277 0.391685 1.08316 2.99788
0.259338 0.391578 1.08406 2.99673
0.259399 0.391578 1.08406 2.99673
0.25946 0.39147 1.08496 2.99558
0.259521 0.39147 1.08496 2.99558
0.259583 0.391363 1.08585 2.99443
0.259644 0.391363 1.08585 2.99443
0.259705 0.391256 1.08675 2.99329
0.259766 0.391256 1.08675 2.99329
0.259827 0.391149 1.08765 2.99214
0.259888 0.391149 1.08765 2.99214
0.259949 0.391042 1.08854 2.99099
0.26001 0.391042 1.08854 2.99099
0.260071 0.390934 1.08944 2.98984
0.260132 0.390934 1.08944 2.98984
0.260193 0.390827 1.09033 2.9887
0.260254 0.390827 1.09033 2.9887
0.260315 0.39072 1.09123 2.98755
0.260376 0.39072 1.09123 2.98755
0.260437 0.390613 1.09213 2.98641
0.260498 0.390613 1.09213 2.98641
0.260559 0.390506 1.09302 2.98526
0.26062 0.390506 1.09302 2.98526
0.260681 0.390399 1.09392 2.98412
0.260742 0.390399 1.09392 2.98412
0.260803 0.390292 1.09482 2.98297
0.260864 0.390292 1.09482 2.98297
0.260925 0.390185 1.09571 2.98183
0.260986 0.390185 1.09571 2.98183
0.261047 0.390078 1.09661 2.98068
0.261108 0.390078 1.09661 2.98068
0.261169 0.389971 1.09751 2.97954
0.26123 0.389971 1.09751 2.97954
0.261292 0.389864 1.0984 2.9784
0.261353 0.389864 1.0984 2.9784
0.261414 0.389758 1.0993 2.97725
0.261475 0.389758 1.0993 2.97725
0.261536 0.389651 1.1002 2.97611
0.261597 0.389651 1.1002 2.97611
0.261658 0.389544 1.10109 2.97497
0.261719 0.389544 1.10109 2.97497
0.26178 0.389437 1.10199 2.97383
0.261841 0.389437 1.10199 2.97383
0.261902 0.38933 1.10289 2.97268
0.261963 0.38933 1.10289 2.97268
0.262024 0.389223 1.10378 2.97154
0.262085 0.389223 1.10378 2.97154
0.262146 0.389117 1.10468 2.9704
0.262207 0.389117 1.10468 2.9704
0.262268 0.38901 1.10558 2.96926
0.262329 0.38901 1.10558 2.96926
0.26239 0.388903 1.10647 2.96812
0.262451 0.388903 1.10647 2.96812
0.262512 0.388796 1.10737 2.96698
0.262573 0.388796 1.10737 2.96698
0.262634 0.38869 1.10827 2.96584
0.262695 0.38869 1.10827 2.96584
0.262756 0.388583 1.10916 2.9647
0.262817 0.388583 1.10916 2.9647
0.262878 0.388477 1.11006 2.96356
0.262939 0.388477 1.11006 2.96356
0.263 0.38837 1.11096 2.96243
0.263062 0.38837 1.11096 2.96243
0.263123 0.388263 1.11185 2.96129
0.263184 0.388263 1.11185 2.96129
0.263245 0.388157 1.11275 2.96015
0.263306 0.388157 1.11275 2.96015
0.263367 0.38805 1.11365 2.95901
0.263428 0.38805 1.11365 2.95901
0.263489 0.387944 1.11454 2.95787
0.26355 0.387944 1.11454 2.95787
0.263611 0.387837 1.11544 2.95674
0.263672 0.387837 1.11544 2.95674
0.263733 0.387731 1.11634 2.9556
0.263794 0.387731 1.11634 2.9556
0.263855 0.387624 1.11723 2.95447
0.263916 0.387624 1.11723 2.95447
0.263977 0.387518 1.11813 2.95333
0.264038 0.387518 1.11813 2.95333
0.264099 0.387411 1.11903 2.9522
0.26416 0.387411 1.11903 2.9522
0.264221 0.387305 1.11993 2.95106
0.264282 0.387305 1.11993 2.95106
0.264343 0.387199 1.12082 2.94993
0.264404 0.387199 1.12082 2.94993
0.264465 0.387092 1.12172 2.94879
0.264526 0.387092 1.12172 2.94879
0.264587 0.386986 1.12262 2.94766
0.264648 0.386986 1.12262 2.94766
0.264709 0.38688 1.12351 2.94653
0.264771 0.38688 1.12351 2.94653
0.264832 0.386773 1.12441 2.94539
0.264893 0.386773 1.12441 2.94539
0.264954 0.386667 1.12531 2.94426
0.265015 0.386667 1.12531 2.94426
0.265076 0.386561 1.1262 2.94313
0.265137 0.386561 1.1262 2.94313
0.265198 0.386455 1.1271 2.942
0.265259 0.386455 1.1271 2.942
0.26532 0.386349 1.128 2.94086
0.265381 0.386349 1.128 2.94086
0.265442 0.386242 1.12889 2.93973
0.265503 0.386242 1.12889 2.93973
0.265564 0.386136 1.12979 2.9386
0.265625 0.386136 1.12979 2.9386
0.265686 0.38603 1.13069 2.93747
0.265747 0.38603 1.13069 2.93747
0.265808 0.385924 1.13159 2.93634
0.265869 0.385924 1.13159 2.93634
0.26593 0.385818 1.13248 2.93521
0.265991 0.385818 1.13248 2.93521
0.266052 0.385712 1.13338 2.93408
0.266113 0.385712 1.13338 2.93408
0.266174 0.385606 1.13428 2.93296
0.266235 0.385606 1.13428 2.93296
0.266296 0.3855 1.13517 2.93183
0.266357 0.3855 1.13517 2.93183
0.266418 0.385394 1.13607 2.9307
0.266479 0.385394 1.13607 2.9307
0.266541 0.385288 1.13697 2.92957
0.266602 0.385288 1.13697 2.92957
0.266663 0.385182 1.13786 2.92844
0.266724 0.385182 1.13786 2.92844
0.266785 0.385076 1.13876 2.92732
0.266846 0.385076 1.13876 2.92732
0.266907 0.38497 1.13966 2.92619
0.266968 0.38497 1.13966 2.92619
0.267029 0.384865 1.14055 2.92506
0.26709 0.384865 1.14055 2.92506
0.267151 0.384759 1.14145 2.92394
0.267212 0.384759 1.14145 2.92394
0.267273 0.384653 1.14235 2.92281
0.267334 0.384653 1.14235 2.92281
0.267395 0.384547 1.14324 2.92169
0.267456 0.384547 1.14324 2.92169
0.267517 0.384441 1.14414 2.92056
0.267578 0.384441 1.14414 2.92056
0.267639 0.384336 1.14504 2.91944
0.2677 0.384336 1.14504 2.91944
0.267761 0.38423 1.14593 2.91832
0.267822 0.38423 1.14593 2.91832
0.267883 0.384124 1.14683 2.91719
0.267944 0.384124 1.14683 2.91719
0.268005 0.384019 1.14773 2.91607
0.268066 0.384019 1.14773 2.91607
0.268127 0.383913 1.14862 2.91495
0.268188 0.383913 1.14862 2.91495
0.26825 0.383807 1.14952 2.91382
0.268311 0.383807 1.14952 2.91382
0.268372 0.383702 1.15042 2.9127
0.268433 0.383702 1.15042 2.9127
0.268494 0.383596 1.15131 2.91158
0.268555 0.383596 1.15131 2.91158
0.268616 0.383491 1.15221 2.91046
0.268677 0.383491 1.15221 2.91046
0.268738 0.383385 1.15311 2.90934
0.268799 0.383385 1.15311 2.90934
0.26886 0.38328 1.154 2.90822
0.268921 0.38328 1.154 2.90822
0.268982 0.383174 1.1549 2.9071
0.269043 0.383174 1.1549 2.9071
0.269104 0.383069 1.1558 2.90598
0.269165 0.383069 1.1558 2.90598
0.269226 0.382964 1.15669 2.90486
0.269287 0.382964 1.15669 2.90486
0.269348 0.382858 1.15759 2.90374
0.269409 0.382858 1.15759 2.90374
0.26947 0.382753 1.15849 2.90262
0.269531 0.382753 1.15849 2.90262
0.269592 0.382648 1.15938 2.90151
0.269653 0.382648 1.15938 2.90151
0.269714 0.382542 1.16028 2.90039
0.269775 0.382542 1.16028 2.90039
0.269836 0.382437 1.16118 2.89927
0.269897 0.382437 1.16118 2.89927
0.269958 0.382332 1.16207 2.89815
0.27002 0.382332 1.16207 2.89815
0.270081 0.382227 1.16297 2.89704
0.270142 0.382227 1.16297 2.89704
0.270203 0.382121 1.16387 2.89592
0.270264 0.382121 1.16387 2.89592
0.270325 0.382016 1.16476 2.89481
0.270386 0.382016 1.16476 2.89481
0.270447 0.381911 1.16566 2.89369
0.270508 0.381911 1.16566 2.89369
0.270569 0.381806 1.16656 2.89258
0.27063 0.381806 1.16656 2.89258
0.270691 0.381701 1.16745 2.89146
0.270752 0.381701 1.16745 2.89146
0.270813 0.381596 1.16835 2.89035
0.270874 0.381596 1.16835 2.89035
0.270935 0.381491 1.16924 2.88923
0.270996 0.381491 1.16924 2.88923
0.271057 0.381386 1.17014 2.88812
0.271118 0.381386 1.17014 2.88812
0.271179 0.381281 1.17104 2.88701
0.27124 0.381281 1.17104 2.88701
0.271301 0.381176 1.17193 2.8859
0.271362 0.381176 1.17193 2.8859
0.271423 0.381071 1.17283 2.88478
0.271484 0.381071 1.17283 2.88478
0.271545 0.380966 1.17372 2.88367
0.271606 0.380966 1.17372 2.88367
0.271667 0.380861 1.17462 2.88256
0.271729 0.380861 1.17462 2.88256
0.27179 0.380756 1.17552 2.88145
0.271851 0.380756 1.17552 2.88145
0.271912 0.380652 1.17641 2.88034
0.271973 0.380652 1.17641 2.88034
0.272034 0.380547 1.17731 2.87923
0.272095 0.380547 1.17731 2.87923
0.272156 0.380442 1.1782 2.87812
0.272217 0.380442 1.1782 2.87812
0.272278 0.380337 1.1791 2.87701
0.272339 0.380337 1.1791 2.87701
0.2724 0.380233 1.18 2.8759
0.272461 0.380233 1.18 2.8759
0.272522 0.380128 1.18089 2.8748
0.272583 0.380128 1.18089 2.8748
0.272644 0.380023 1.18179 2.87369
0.272705 0.380023 1.18179 2.87369
0.272766 0.379919 1.18268 2.87258
0.272827 0.379919 1.18268 2.87258
0.272888 0.379814 1.18358 2.87147
0.272949 0.379814 1.18358 2.87147
0.27301 0.37971 1.18447 2.87037
0.273071 0.37971 1.18447 2.87037
0.273132 0.379605 1.18537 2.86926
0.273193 0.379605 1.18537 2.86926
0.273254 0.3795 1.18626 2.86816
0.273315 0.3795 1.18626 2.86816
0.273376 0.379396 1.18716 2.86705
0.273438 0.379396 1.18716 2.86705
0.273499 0.379292 1.18806 2.86595
0.27356 0.379292 1.18806 2.86595
0.273621 0.379187 1.18895 2.86484
0.273682 0.379187 1.18895 2.86484
0.273743 0.379083 1.18985 2.86374
0.273804 0.379083 1.18985 2.86374
0.273865 0.378978 1.19074 2.86263
0.273926 0.378978 1.19074 2.86263
0.273987 0.378874 1.19164 2.86153
0.274048 0.378874 1.19164 2.86153
0.274109 0.37877 1.19253 2.86043
0.27417 0.37877 1.19253 2.86043
0.274231 0.378665 1.19343 2.85933
0.274292 0.378665 1.19343 2.85933
0.274353 0.378561 1.19432 2.85823
0.274414 0.378561 1.19432 2.85823
0.274475 0.378457 1.19522 2.85712
0.274536 0.378457 1.19522 2.85712
0.274597 0.378353 1.19611 2.85602
